trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,51,51,128,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,52,52,124,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,53,53,90,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,54,54,97,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,55,55,135,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,56,56,80,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,57,57,50,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,58,58,158,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,59,59,110,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,60,60,37,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,61,61,27,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,62,62,105,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,63,63,35,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,64,64,111,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,65,65,38,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,66,66,126,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,67,67,103,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,68,68,112,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,69,69,96,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,70,70,87,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,71,71,51,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,72,72,151,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,73,73,150,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,74,74,131,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,75,75,98,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,76,76,84,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,77,77,71,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,78,78,49,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,79,79,70,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,80,80,119,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,81,81,152,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,82,82,116,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,83,83,125,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,84,84,1,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,85,85,144,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,86,86,34,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,87,87,139,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,88,88,83,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,89,89,85,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,90,90,121,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,91,91,113,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,92,92,134,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,93,93,31,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,94,94,104,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,95,95,102,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,96,96,109,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,97,97,59,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,98,98,40,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,99,99,138,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,100,100,137,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,101,101,132,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,102,102,120,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,103,103,148,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,104,104,12,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,105,105,100,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,106,106,3,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,107,107,11,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,108,108,133,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,109,109,57,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,110,110,129,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,111,111,4,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,112,112,55,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,113,113,25,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,114,114,114,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,115,115,74,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,116,116,53,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,117,117,81,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,118,118,94,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,119,119,23,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,120,120,2,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,121,121,153,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,122,122,64,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,123,123,0,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,124,124,15,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,125,125,26,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,126,126,159,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,127,127,33,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,128,128,75,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,129,129,24,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,130,130,123,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,131,131,68,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,132,132,46,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,133,133,52,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,134,134,21,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,135,135,10,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,136,136,145,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,137,137,36,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,138,138,56,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,139,139,147,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,140,140,43,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,141,141,69,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,142,142,155,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,143,143,136,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,144,144,88,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,145,145,8,1,onetwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,146,146,30,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,147,147,127,1,fourthree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,148,148,93,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,149,149,115,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,150,150,67,1,twofour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,151,151,65,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,152,152,122,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,153,153,58,1,twoone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,154,154,6,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,155,155,61,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,156,156,13,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,157,157,86,1,fourtwo
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,158,158,17,1,onethree
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,159,159,92,1,threeone
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,160,160,117,1,threefour
,,,,,,611e8692e058689f82cc9423,62bbfae3452d53574f6592e6,2022-06-29_09h12.12.381,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,29.94280923,62bbe60bf3d75ef465d3e404,0,161,161,130,1,twoone
